it	post	prior	lik	shape	rate	mean_bm
18730	-28.8183864745	0.103427210781	-28.9218136853	27.646569750479763	0.2914625289350097	94.85462797395955
18740	-29.3297366571	0.104049719355	-29.4337863765	26.704251184946987	0.2914625289350097	91.62155863576378
18750	-28.7930414062	0.101644803476	-28.8946862097	30.972417168981586	0.2914625289350097	106.26551990114591
18760	-28.951054697	0.101482151769	-29.0525368488	31.339118165042574	0.2914625289350097	107.52366103304679
18770	-28.4999778204	0.102193472181	-28.6021712926	29.826123292262032	0.2914625289350097	102.33261682469194
18780	-28.587893306	0.101950585146	-28.6898438912	30.31744000356915	0.2914625289350097	104.0183110822089
18790	-28.5058615305	0.102169908822	-28.6080314393	29.872744255285536	0.2914625289350097	102.49257207929655
18800	-29.3673403826	0.104088422996	-29.4714288056	26.648495207947036	0.2914625289350097	91.43026139696029
18810	-29.9108240436	0.104783176496	-30.0156072201	25.729443890973343	0.28892148818804647	89.05341050378075
18820	-28.6990527039	0.101932478198	-28.8009851821	30.406555113990787	0.28892148818804647	105.24158415728662
18830	-29.4744607751	0.101243378089	-29.5757041532	31.9631860371172	0.28892148818804647	110.62931399658909
18840	-28.6126429821	0.103198190174	-28.7158411722	28.057623203602358	0.28892148818804647	97.11158342553209
18850	-31.1053396369	0.103532417873	-31.2088720548	27.08691196416903	0.31800073678903196	85.17877108611553
18860	-29.0253439071	0.102115545024	-29.1274594521	29.477954476764783	0.31800073678903196	92.69775527696669
18870	-29.3699153491	0.10240640229	-29.4723217514	28.93829481819779	0.31800073678903196	91.00071625744701
18880	-29.5319066012	0.102530324803	-29.634436926	28.716929976697134	0.31800073678903196	90.30460201653092
18890	-29.028097752	0.102118064395	-29.1302158164	29.473152731690725	0.31800073678903196	92.6826554846752
18900	-28.3567128613	0.101184054032	-28.4578969153	31.432974770024764	0.31800073678903196	98.84560359015151
18910	-28.8152974419	0.100460706167	-28.915758148	32.487739601215516	0.3481374073927163	93.31872677665956
18920	-28.2473503902	0.0994048173732	-28.3467552075	35.66205721060164	0.3481374073927163	102.4367288700265
18930	-28.3133265796	0.099304600075	-28.4126311797	36.02308631834018	0.3481374073927163	103.47375936451536
18940	-28.3416100628	0.0994052774338	-28.4410153403	35.1098904488954	0.3647166399294889	96.26621493245617
18950	-28.1332338261	0.0989647302517	-28.2321985563	36.705725392209715	0.3647166399294889	100.64176232624341
18960	-28.1511834668	0.098885197548	-28.2500686644	37.02306766093475	0.3647166399294889	101.51186868823004
18970	-30.4121904195	0.10056352792	-30.5127539474	31.832706657738505	0.3647166399294889	87.28065345165705
18980	-29.4389220964	0.100120450024	-29.5390425464	32.96321673315902	0.3647166399294889	90.38034771194383
18990	-28.1820811339	0.0991916996698	-28.2812728336	35.851833699933934	0.3647166399294889	98.30051545458747
19000	-28.1325009423	0.0990255828287	-28.2315265251	36.469541856939216	0.3647166399294889	99.99418141160194
19010	-28.9140515102	0.0998339038181	-29.0138854141	33.76886592966743	0.3647166399294889	92.58932067425276
19020	-28.1624218959	0.0991486255221	-28.2615705214	36.008377880077205	0.3647166399294889	98.7297368363526
19030	-28.132013864	0.0989802195765	-28.2309940836	36.645076308825054	0.3647166399294889	100.47547135746176
19040	-28.3493970533	0.098637648637	-28.448034702	38.0806524683831	0.3647166399294889	104.41161246644869
19050	-28.2900349277	0.098687725279	-28.388722653	37.85749973493871	0.3647166399294889	103.79976011584706
19060	-28.2974422845	0.0986809563872	-28.3961232409	37.88737394616255	0.3647166399294889	103.88167085956748
19070	-28.1377069929	0.098934536448	-28.2366415294	36.825018421302346	0.3647166399294889	100.9688464678271
19080	-28.1738904756	0.0988335432498	-28.2727240188	37.234701608472676	0.3647166399294889	102.0921382026093
19090	-28.1514434779	0.0988844633432	-28.2503279412	37.02604462270657	0.3647166399294889	101.52003108458354
19100	-28.3034605536	0.0986755804976	-28.4021361341	37.911163953635175	0.3647166399294889	103.94689960119337
19110	-28.3045169619	0.0986746477967	-28.4031916097	37.9152972167044	0.3647166399294889	103.95823240758803
19120	-28.1683986771	0.0988443283926	-28.2672430055	37.190142090085274	0.3647166399294889	101.96996248176472
19130	-28.1445909641	0.0989058518956	-28.243496816	36.93968208615708	0.3647166399294889	101.28323756574055
19140	-28.2716549615	0.0993267742025	-28.3709817357	35.37624596798735	0.3647166399294889	96.99652303998711
19150	-28.1369094902	0.0990607701164	-28.2359702603	36.33547439707732	0.3647166399294889	99.62658792892505
19160	-28.5058577976	0.0985351052656	-28.6043929029	38.55376262221152	0.3647166399294889	105.70881172206776
19170	-28.1363283623	0.0989420683291	-28.2352704306	36.79512714636944	0.3647166399294889	100.88688893789734
19180	-28.5346477182	0.0985191857864	-28.633166904	38.62926069731654	0.3647166399294889	105.91581646722996
19190	-28.3890589349	0.0986084230662	-28.4876673579	38.213227081077335	0.3647166399294889	104.7751127792391
19200	-28.5680563025	0.0985015383914	-28.6665578409	38.71362500440624	0.3647166399294889	106.1471311314197
19210	-28.07015926	0.0979229552802	-28.1680822153	40.19269655635212	0.39506743980318865	101.73629235650242
19220	-27.999600475	0.0975821844025	-28.0971826594	41.32390222474625	0.41053937087845715	100.6575864729438
19230	-28.0046502719	0.0975650187067	-28.1022152906	41.43146681435028	0.41053937087845715	100.91959444887524
19240	-28.2040587339	0.0973801060567	-28.3014388399	42.67006551222709	0.41053937087845715	103.93659789784166
19250	-28.5518871912	0.097246449664	-28.6491336408	43.671667371704984	0.41053937087845715	106.37631971388748
19260	-28.2414886651	0.0973612190512	-28.3388498841	42.805659855785784	0.41053937087845715	104.26688130834272
19270	-28.0588902735	0.0977641678087	-28.1566544413	40.24950012079286	0.41053937087845715	98.04053636723916
19280	-28.1102549964	0.0974382264455	-28.2076932229	42.26397950529993	0.41053937087845715	102.94744549070899
19290	-27.9966352204	0.0976370847858	-28.0942723052	40.98745015874346	0.41053937087845715	99.83804981003406
19300	-28.2346684211	0.0973645303648	-28.3320329515	42.78175383544627	0.41053937087845715	104.20865054648336
19310	-27.996844131	0.0975970940373	-28.094441225	41.23140447581082	0.41053937087845715	100.43227860846906
19320	-28.0027484281	0.0976661429081	-28.1004145711	40.813848161763104	0.41053937087845715	99.41518659813582
19330	-28.3049074811	0.0979570277396	-28.4028645088	39.22431160849473	0.41053937087845715	95.54336171111672
19340	-28.0171966149	0.0977020901954	-28.1148987051	40.60317640503544	0.41053937087845715	98.90202812498651
19350	-29.1138103744	0.09831642637	-29.2121268008	37.555791251208674	0.41053937087845715	91.47914649659097
19360	-28.0131594599	0.0975449867878	-28.1107044467	41.558472531366014	0.41053937087845715	101.22895751128743
19370	-28.4553886712	0.0970254060097	-28.5524140773	44.62415418735026	0.42156644084349415	105.85319385970028
19380	-28.1741694986	0.0971287225384	-28.2712982211	43.766304740120695	0.42156644084349415	103.81828461618193
19390	-28.3646513612	0.0970534900916	-28.4617048513	44.38359142828135	0.42156644084349415	105.2825536574404
19400	-27.969578262	0.0973454234556	-28.0669236855	42.175538572336855	0.42156644084349415	100.04481971560553
19410	-28.0479241351	0.0974911282628	-28.1454152633	41.232570343202006	0.42156644084349415	97.80799975610375
19420	-28.1701554867	0.0971306822019	-28.2672861689	43.750723946226884	0.42156644084349415	103.78132533198787
19430	-27.9699662153	0.0973529725153	-28.0673191879	42.12443596339743	0.42156644084349415	99.92359894471785
19440	-28.23246909	0.0971024492759	-28.3295715393	43.977575836041545	0.42156644084349415	104.31944190825224
19450	-30.3900244086	0.0968726457846	-30.4868970544	41.86769348622583	0.4758317332190473	87.98844331584796
19460	-28.3706516279	0.0964636352845	-28.4671152632	45.003425894998095	0.4758317332190473	94.57844602028874
19470	-27.8955841996	0.0962598817033	-27.9918440813	47.03041531931558	0.4758317332190473	98.83833304086365
19480	-27.8962336079	0.0961674387218	-27.9924010466	48.10568895169875	0.4758317332190473	101.0981100950522
19490	-27.9284471691	0.0962891140911	-28.0247362832	46.71312186059995	0.4758317332190473	98.17151442292678
19500	-27.8804684616	0.0961885217338	-27.9766569833	47.502050044712945	0.4789350591897357	99.1826535419585
19510	-28.3813431858	0.0959629363829	-28.4773061222	50.52384555888982	0.4789350591897357	105.4920590786698
19520	-28.0338263424	0.0962902043176	-28.1301165467	46.390633666332064	0.4789350591897357	96.86205421005496
19530	-28.0037062126	0.0960520341265	-28.0997582467	49.21931569543241	0.4789350591897357	102.76824540408849
19540	-28.9510031522	0.0958894096458	-29.0468925618	51.74543269848167	0.4789350591897357	108.04269118661892
19550	-30.7912110083	0.0957620527021	-30.886973061	54.295128763777214	0.4789350591897357	113.36636924353363
19560	-29.0896175466	0.0958757455032	-29.1854932921	51.98986291825899	0.4789350591897357	108.5530531137471
19570	-28.6606419998	0.0959224610337	-28.7565644608	51.17778272741357	0.4789350591897357	106.85745748911418
19580	-27.8937151721	0.0961116861679	-27.9898268582	48.43228652492692	0.4789350591897357	101.12495545192465
19590	-28.0386041758	0.0960399479518	-28.1346441238	49.386611210979275	0.4789350591897357	103.11755271065715
19600	-27.9697079212	0.0958399995977	-28.0655479208	50.458630316128975	0.49227962970644124	102.49993554723913
19610	-28.3177786953	0.0957620727049	-28.413540768	51.74926148437241	0.49227962970644124	105.12167955280174
19620	-28.4357626562	0.0957447683421	-28.5315074245	52.059950966869046	0.49227962970644124	105.75280353955273
19630	-27.9683131569	0.095840499872	-28.0641536568	50.45086015633449	0.49227962970644124	102.48415151043243
19640	-28.7668336191	0.0954081107442	-28.8622417298	50.145468291293305	0.5399117593434011	92.87715524528738
19650	-27.9341341027	0.0951433501138	-28.0292774528	55.228970611105964	0.5399246905455448	102.29013708430728
19660	-27.8752736082	0.0951598010179	-27.9704334092	54.82536260439317	0.5399246905455448	101.5426105981505
19670	-27.8231261977	0.0951898368999	-27.9183160346	54.12802179855067	0.5399246905455448	100.25105861311737
19680	-27.9049478305	0.0951507015038	-28.000098532	55.04659493064596	0.5399246905455448	101.95235723527735
19690	-27.8258356737	0.0951863565303	-27.9210220302	54.20637844948032	0.5399246905455448	100.39618376168295
19700	-27.8537004798	0.095168280648	-27.9488687604	54.62351586620389	0.5399246905455448	101.16876820545434
19710	-29.8533027046	0.0950027140381	-29.9483054187	59.56909009402034	0.5399246905455448	110.32851643408118
19720	-29.6119195808	0.0950119964868	-29.7069315773	59.216686402192096	0.5399246905455448	109.6758259792843
19730	-30.2485771275	0.0949892096928	-30.3435663372	60.10502488115767	0.5399246905455448	111.32112669347832
19740	-28.0459657199	0.0943361314753	-28.1403018514	59.05115112867095	0.6119919970727367	96.49007080341377
19750	-28.0243560614	0.0943335504177	-28.1186896118	59.146303842260885	0.6119919970727367	96.6455511267596
19760	-27.8170596256	0.0942856323924	-27.9113452579	61.100331527973296	0.6119919970727367	99.83844857486164
19770	-28.1042766644	0.0942422403722	-28.1985189047	63.27464977857153	0.6119919970727367	103.39130263340877
19780	-27.8425333661	0.0943025753647	-27.9368359415	60.36500859449203	0.6119919970727367	98.63692480167761
19790	-28.0030857419	0.0941993944274	-28.0972851363	60.34053060804595	0.6230296300514242	96.85017806145994
19800	-28.9834356291	0.094273222453	-29.0777088515	57.65430982988618	0.6230296300514242	92.53863227199557
19810	-27.8507664297	0.094175330298	-27.94494176	61.399075721225636	0.6230296300514242	98.54920658614233
19820	-28.9497239527	0.0940874910187	-29.0438114437	66.6345314942127	0.6230296300514242	106.95242775004577
19830	-29.2681601157	0.0940799979598	-29.3622401137	67.2393532787588	0.6230296300514242	107.92320306372737
19840	-28.3291467982	0.0941080943686	-28.4232548926	65.13847696965405	0.6230296300514242	104.55117032600454
19850	-27.8410074675	0.0941725537214	-27.9351800212	61.528748973783735	0.6230296300514242	98.75733994979535
19860	-28.350972489	0.0942312209797	-28.44520371	59.09320803961229	0.6230296300514242	94.8481503756648
19870	-27.8443509334	0.0941477833708	-27.9384987168	62.76667811013142	0.6230296300514242	100.74429061255198
19880	-28.1604431274	0.0941165463693	-28.2545596737	64.58411402827322	0.6230296300514242	103.66138448815431
19890	-27.8332926315	0.09415111992	-27.9274437514	62.59072644853243	0.6230296300514242	100.46187762107921
19900	-27.8366126304	0.0941710949747	-27.9307837254	61.59755599898919	0.6230296300514242	98.86777936051773
19910	-28.1877875649	0.0941150203654	-28.2819025853	64.68195730650237	0.6230296300514242	103.81842883004391
19920	-27.8433522411	0.0941480443908	-27.9375002855	62.75280114527808	0.6230296300514242	100.72201724996374
19930	-28.8215061029	0.0937733338048	-28.9152794367	61.997561210235155	0.6645671979466253	93.29013138444803
19940	-27.8334114403	0.0942789427946	-27.9276903831	61.53963455276625	0.6116886039932472	100.60614853868624
19950	-27.8603371023	0.094311001274	-27.9546481036	60.13453608505863	0.6116886039932472	98.30906721571436
19960	-27.9798617172	0.094255881057	-28.0741175982	62.68839827172219	0.6116886039932472	102.48416900769047
19970	-28.1276161831	0.0942440319759	-28.2218602151	63.33428595275493	0.6116886039932472	103.54007830012495
19980	-27.8756854315	0.09384628582	-27.9695317173	64.1960753773625	0.6524964042602375	98.38533202362132
19990	-27.8802660129	0.0938470772621	-27.9741130901	64.14761725045678	0.6524964042602375	98.31106628577305
20000	-27.9099259765	0.0938514788595	-28.0037774554	63.882320245087584	0.6524964042602375	97.90447859634361
20010	-27.8474450713	0.0938398093577	-27.9412848806	64.60169228989167	0.6524964042602375	99.0069705642797
20020	-28.3909201909	0.0938889882368	-28.4848091792	61.868374404288794	0.6524964042602375	94.81795455169069
20030	-28.3749880977	0.0938880539363	-28.4688761516	61.91391350210428	0.6524964042602375	94.88774665708492
20040	-28.0584509275	0.093866475841	-28.1523174033	63.027861064235985	0.6524964042602375	96.59495539395856
20050	-27.8770380097	0.0938207965572	-27.9708588063	65.8973588295454	0.6524964042602375	100.99267735315108
20060	-27.8371222802	0.0938332072225	-27.9309554874	65.03284283650885	0.6524964042602375	99.66774132684962
20070	-27.837658617	0.0938316530021	-27.93149027	65.13710220520916	0.6524964042602375	99.82752668048465
20080	-27.8502855647	0.093825927413	-27.9441114921	65.53084307850015	0.6524964042602375	100.4309642944243
20090	-28.0775632296	0.0938045593535	-28.171367789	67.15457911378836	0.6524964042602375	102.9194623530904
20100	-27.8693344	0.0938220056486	-27.9631564056	65.80977141076691	0.6524964042602375	100.85844302142662
20110	-27.9618713965	0.0938119824746	-28.055683379	66.5601486978264	0.6524964042602375	102.00845286387201
20120	-27.8372888282	0.0938323063688	-27.9311211345	65.09314091040147	0.6524964042602375	99.76015267731674
20130	-28.1007575223	0.0938698506829	-28.194627373	62.84524158979759	0.6524964042602375	96.31507726245307
20140	-28.1477120384	0.0938733530799	-28.2415853914	62.65918158455001	0.6524964042602375	96.02992625773831
20150	-28.2587015504	0.0938809032103	-28.3525824536	62.26949212855493	0.6524964042602375	95.43269774666798
