it	post	prior	lik	shape	rate	mean_bm
62820	-29.2564108377	0.0880091575646	-29.3444199952	126.846016863	1.2773283432	99.3057247479
62830	-29.2564108377	0.0880091575646	-29.3444199952	126.846016863	1.2773283432	99.3057247479
62840	-29.3354145015	0.0880091094785	-29.423423611	128.532488589	1.2773283432	100.626036581
62850	-29.3354145015	0.0880091094785	-29.423423611	128.532488589	1.2773283432	100.626036581
62860	-29.3354145015	0.0880091094785	-29.423423611	128.532488589	1.2773283432	100.626036581
62870	-29.3354145015	0.0880091094785	-29.423423611	128.532488589	1.2773283432	100.626036581
62880	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62890	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62900	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62910	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62920	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62930	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62940	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62950	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62960	-29.329733367	0.0880091111096	-29.4177424781	128.470368033	1.2773283432	100.577403388
62970	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
62980	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
62990	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63000	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63010	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63020	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63030	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63040	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63050	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63060	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63070	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63080	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63090	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63100	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63110	-31.0045974236	0.0880089866536	-31.0926064103	134.86666327	1.2773283432	105.584960976
63120	-29.3814568401	0.0880090982601	-29.4694659384	128.970517935	1.2773283432	100.968962774
63130	-29.3814568401	0.0880090982601	-29.4694659384	128.970517935	1.2773283432	100.968962774
63140	-29.3814568401	0.0880090982601	-29.4694659384	128.970517935	1.2773283432	100.968962774
63150	-29.8952543065	0.0874639423202	-29.9827182489	128.970517935	1.33946429853	96.2851477833
63160	-29.8952543065	0.0874639423202	-29.9827182489	128.970517935	1.33946429853	96.2851477833
63170	-29.8952543065	0.0874639423202	-29.9827182489	128.970517935	1.33946429853	96.2851477833
63180	-30.1029460448	0.0883427821868	-30.191288827	128.970517935	1.23948522271	104.051678529
63190	-30.1029460448	0.0883427821868	-30.191288827	128.970517935	1.23948522271	104.051678529
63200	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63210	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63220	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63230	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63240	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63250	-30.3950074972	0.0883427621422	-30.4833502593	129.804384783	1.23948522271	104.724431082
63260	-29.9806463393	0.0883433057484	-30.068989645	117.689742448	1.23948522271	94.9505006531
63270	-28.9750657063	0.0889497355174	-29.0640154418	117.689742448	1.17107448018	100.49723091
63280	-28.9750657063	0.0889497355174	-29.0640154418	117.689742448	1.17107448018	100.49723091
63290	-34.9027031237	0.0889491724971	-34.9916522962	130.684250981	1.17107448018	111.593458138
63300	-34.9027031237	0.0889491724971	-34.9916522962	130.684250981	1.17107448018	111.593458138
63310	-34.9027031237	0.0889491724971	-34.9916522962	130.684250981	1.17107448018	111.593458138
63320	-34.9027031237	0.0889491724971	-34.9916522962	130.684250981	1.17107448018	111.593458138
63330	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63340	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63350	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63360	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63370	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63380	-29.5377167575	0.0889495238977	-29.6266662814	120.883171446	1.17107448018	103.224153111
63390	-29.7345278238	0.0889504463332	-29.8234782701	111.175645786	1.17107448018	94.934735294
63400	-29.7345278238	0.0889504463332	-29.8234782701	111.175645786	1.17107448018	94.934735294
63410	-29.5482917563	0.0889495217071	-29.637241278	120.92219339	1.17107448018	103.257474598
63420	-29.5482917563	0.0889495217071	-29.637241278	120.92219339	1.17107448018	103.257474598
63430	-30.1035200022	0.0889506104824	-30.1924706127	110.127144806	1.17107448018	94.0394028472
63440	-30.1035200022	0.0889506104824	-30.1924706127	110.127144806	1.17107448018	94.0394028472
63450	-30.1035200022	0.0889506104824	-30.1924706127	110.127144806	1.17107448018	94.0394028472
63460	-30.1035200022	0.0889506104824	-30.1924706127	110.127144806	1.17107448018	94.0394028472
63470	-29.1476581246	0.0889496344081	-29.236607759	119.089430273	1.17107448018	101.692447653
63480	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63490	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63500	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63510	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63520	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63530	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63540	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63550	-29.0906774582	0.0889074437653	-29.179584902	119.089430273	1.17581884721	101.28212399
63560	-29.2126290861	0.0885068358138	-29.3011359219	119.089430273	1.22098000027	97.5359385472
63570	-29.2311374621	0.088496579714	-29.3196340419	119.089430273	1.22213886805	97.4434521203
63580	-29.2311374621	0.088496579714	-29.3196340419	119.089430273	1.22213886805	97.4434521203
63590	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63600	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63610	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63620	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63630	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63640	-29.5316890407	0.0883661532085	-29.6200551939	119.089430273	1.23688787929	96.2815080231
63650	-29.132885997	0.088365967516	-29.2212519645	122.317959452	1.23688787929	98.8917116099
63660	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63670	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63680	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63690	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63700	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63710	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63720	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63730	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63740	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63750	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63760	-29.1080107324	0.0884131680338	-29.1964239004	122.317959452	1.23154779444	99.3205135883
63770	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63780	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63790	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63800	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63810	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63820	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63830	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63840	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63850	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63860	-29.1564932176	0.0884132358417	-29.2449064534	121.015138446	1.23154779444	98.2626407127
63870	-29.8482789323	0.0884134879086	-29.9366924203	117.271375362	1.23154779444	95.2227561863
63880	-30.6773872242	0.0895789281588	-30.7669661524	117.271375362	1.10059081298	106.553111273
63890	-33.4194084068	0.0877884189841	-33.5071968258	117.271375362	1.30249790896	90.0357494284
63900	-30.6787797634	0.0877877308371	-30.7665674942	136.413031459	1.30249790896	104.731862156
63910	-31.130961359	0.0865294649164	-31.2174908239	136.413031459	1.44686570786	94.2817503503
63920	-31.130961359	0.0865294649164	-31.2174908239	136.413031459	1.44686570786	94.2817503503
63930	-31.130961359	0.0865294649164	-31.2174908239	136.413031459	1.44686570786	94.2817503503
63940	-31.130961359	0.0865294649164	-31.2174908239	136.413031459	1.44686570786	94.2817503503
63950	-31.130961359	0.0865294649164	-31.2174908239	136.413031459	1.44686570786	94.2817503503
63960	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
63970	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
63980	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
63990	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64000	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64010	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64020	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64030	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64040	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64050	-29.8663744342	0.0869232963658	-29.9532977306	136.413031459	1.40145476556	97.3367352348
64060	-29.6805227329	0.0869232679356	-29.7674460009	139.142260445	1.40145476556	99.2841609046
64070	-29.6805227329	0.0869232679356	-29.7674460009	139.142260445	1.40145476556	99.2841609046
64080	-30.1166967113	0.0869232371495	-30.2036199484	143.294419483	1.40145476556	102.246910142
64090	-30.1588695671	0.0869233173756	-30.2457928845	134.787521864	1.40145476556	96.1768621976
64100	-30.1588695671	0.0869233173756	-30.2457928845	134.787521864	1.40145476556	96.1768621976
64110	-30.1588695671	0.0869233173756	-30.2457928845	134.787521864	1.40145476556	96.1768621976
64120	-30.1588695671	0.0869233173756	-30.2457928845	134.787521864	1.40145476556	96.1768621976
64130	-29.5495716987	0.087462737379	-29.6370344361	134.787521864	1.33958942995	100.618531955
64140	-29.5495716987	0.087462737379	-29.6370344361	134.787521864	1.33958942995	100.618531955
64150	-29.5495716987	0.087462737379	-29.6370344361	134.787521864	1.33958942995	100.618531955
64160	-29.5495716987	0.087462737379	-29.6370344361	134.787521864	1.33958942995	100.618531955
64170	-29.9304024048	0.0874627071844	-30.017865112	137.216065211	1.33958942995	102.431433202
64180	-29.6009057165	0.0871444554779	-29.6880501719	137.216065211	1.37604296994	99.7178636199
64190	-29.6009057165	0.0871444554779	-29.6880501719	137.216065211	1.37604296994	99.7178636199
64200	-29.7187939742	0.0871444390436	-29.8059384132	138.836702129	1.37604296994	100.895615298
64210	-29.7187939742	0.0871444390436	-29.8059384132	138.836702129	1.37604296994	100.895615298
64220	-29.7187939742	0.0871444390436	-29.8059384132	138.836702129	1.37604296994	100.895615298
64230	-29.9510200842	0.0871445150893	-30.0381645993	132.880821006	1.37604296994	96.567348483
64240	-30.2598847229	0.08801145726	-30.3478961801	132.880821006	1.27705109246	104.052861933
64250	-30.2598847229	0.08801145726	-30.3478961801	132.880821006	1.27705109246	104.052861933
64260	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64270	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64280	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64290	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64300	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64310	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64320	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64330	-29.6091849277	0.0873137844517	-29.6964987122	132.880821006	1.3566377889	97.9486360273
64340	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64350	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64360	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64370	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64380	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64390	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64400	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64410	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64420	-29.7129184422	0.087313722999	-29.8002321652	137.385105902	1.3566377889	101.268818418
64430	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64440	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64450	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64460	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64470	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64480	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64490	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64500	-29.5407638781	0.087313745558	-29.6280776237	135.48823691	1.3566377889	99.8706051228
64510	-30.548916191	0.0867485111319	-30.6356647022	135.48823691	1.42158435131	95.3079124604
64520	-30.548916191	0.0867485111319	-30.6356647022	135.48823691	1.42158435131	95.3079124604
64530	-30.548916191	0.0867485111319	-30.6356647022	135.48823691	1.42158435131	95.3079124604
64540	-30.2183001904	0.0866918123753	-30.3049920028	146.003250812	1.4281126917	102.235104877
64550	-30.2183001904	0.0866918123753	-30.3049920028	146.003250812	1.4281126917	102.235104877
64560	-30.2183001904	0.0866918123753	-30.3049920028	146.003250812	1.4281126917	102.235104877
64570	-29.9409402012	0.0862992833902	-30.0272394846	146.003250812	1.4734942027	99.0864100756
64580	-29.9409402012	0.0862992833902	-30.0272394846	146.003250812	1.4734942027	99.0864100756
64590	-29.9409402012	0.0862992833902	-30.0272394846	146.003250812	1.4734942027	99.0864100756
