it	post	prior	lik	shape	rate	mean_bm
64350	-28.0601315416	0.0948554285557	-28.1549869701	57.91679473727854	0.5603987330575076	103.34926066175666
64360	-27.8162162071	0.0949146747382	-27.9111308819	56.14313180334535	0.5603987330575076	100.18425897758763
64370	-28.7600602185	0.0950962571118	-28.8551564756	52.10098406953929	0.5603987330575076	92.97127383796695
64380	-29.4315607911	0.0951633023467	-29.5267240934	50.94301411541013	0.5603987330575076	90.90494162516674
64390	-28.3695074202	0.0952866911954	-28.4647941114	55.255863535486235	0.5246937548354963	105.31069414540723
64400	-28.0137484713	0.0949310967697	-28.1086795681	54.60643082547103	0.5650670646532256	96.637079457077
64410	-28.4972670686	0.0949994418898	-28.5922665105	53.115500460714216	0.5650670646532256	93.99857783838546
64420	-27.8191480704	0.0948502339416	-27.9139983043	56.71646523780889	0.5650670646532256	100.37121040245914
64430	-28.0116544968	0.094803292235	-28.106457789	58.18259119921961	0.5650670646532256	102.96581563274354
64440	-27.9874958293	0.0945836882716	-28.0820795175	57.28153441528585	0.5913044687494562	96.87316339149268
64450	-27.8388846549	0.0945149721256	-27.9333996271	59.65439269692362	0.5913044687494562	100.88608466478546
64460	-27.8627466704	0.0945590875819	-27.957305758	58.06788499638238	0.5913044687494562	98.20302071991703
64470	-27.8538619687	0.0939634375567	-27.9478254062	64.43156273094709	0.6395948919463709	100.73808209267186
64480	-27.8314450093	0.0944634509204	-27.9259084602	59.9960525089172	0.5958570967697788	100.68865980478179
64490	-28.8615234762	0.0943869139046	-28.9559103901	63.687150389589526	0.5958570967697788	106.88326233730554
64500	-27.8347866871	0.0944941724595	-27.9292808596	58.82808817965443	0.5958570967697788	98.72851812719757
64510	-29.4229302043	0.0946364735847	-29.5175666779	62.27199329348773	0.5721631623449366	108.83607577648662
64520	-28.0443937823	0.0947117602089	-28.1391055425	59.04244584414465	0.5721631623449366	103.19162387555123
64530	-27.915108871	0.0941998971541	-28.0093087682	62.858379458057584	0.6173022713379185	101.82755252434212
64540	-28.0861471933	0.0942622952839	-28.1804094885	59.52678344606263	0.6184978455528328	96.2441241696739
64550	-27.8938498487	0.094189346472	-27.9880391952	62.821471708431865	0.6184978455528328	101.57104371524538
64560	-27.957663277	0.0934579252961	-28.0511212023	69.75706488837969	0.6865905552769438	101.59922001875253
64570	-28.581272906	0.0934378764118	-28.6747107824	72.17250585959982	0.6865905552769438	105.1172424451546
64580	-27.9668509691	0.093457317627	-28.0603082868	69.82231693087631	0.6865905552769438	101.69425779926833
64590	-28.6107788915	0.0935203368736	-28.7042992284	64.6408161516822	0.6865905552769438	94.14754638681073
64600	-28.7013096711	0.0934356655776	-28.7947453367	72.47841616746418	0.6865905552769438	105.56279227905955
64610	-28.2255798422	0.0935035434405	-28.3190833857	65.78100872581454	0.6865905552769438	95.80820507978159
64620	-28.0140794619	0.094088507221	-28.1081679691	64.31448701720912	0.6264702512327427	102.6616776944375
64630	-29.7394643741	0.0940347238431	-29.8334990979	68.37965458210894	0.6264702512327427	109.1506810539754
64640	-27.8538117158	0.0942362817797	-27.9480479976	60.83356169055012	0.6178784608417739	98.45554675538101
64650	-28.1451626926	0.094174121545	-28.2393368142	64.0159592256711	0.6178784608417739	103.60607025928402
64660	-28.2568367462	0.0943768080603	-28.3512135543	62.52440988001481	0.5991739321752736	104.35101816432967
64670	-28.9465784083	0.094089849261	-29.0406682575	59.15729007142697	0.637902151230607	92.73724811447
64680	-28.6196050438	0.0941572070652	-28.7137622509	59.15729007142697	0.6307252692230385	93.79248455401212
64690	-27.8631861837	0.0940360882171	-27.9572222719	63.90909078721785	0.6327622383021443	101.00016549454904
64700	-27.9706342369	0.0940821671219	-28.064716404	61.48108871585978	0.6327622383021443	97.16301794624876
64710	-27.8288141295	0.0940550147378	-27.9228691443	62.83960087642826	0.6327622383021443	99.30997311887995
64720	-28.3668867	0.0941162956925	-28.4610029957	59.99978293749108	0.6327622383021443	94.82200312472052
64730	-27.8848756944	0.0940325977487	-27.9789082921	64.11945910804796	0.6327622383021443	101.33262579021172
64740	-28.004473355	0.0940205219274	-28.098493877	64.88342342060491	0.6327622383021443	102.5399739319195
64750	-28.7186643111	0.0941387755457	-28.8128030867	59.13169391193506	0.6327622383021443	93.4500991566751
64760	-28.739000061	0.0937568803009	-28.8327569413	62.28931321999523	0.6657018861475232	93.56938070352946
64770	-29.3092586755	0.0936369782045	-29.4028956537	71.65830954491143	0.6657018861475232	107.64324247239935
64780	-28.2717862362	0.0925356106513	-28.3643218468	75.29943978405377	0.7815687061434924	96.34397998815109
64790	-27.9966978853	0.0925216111974	-28.0892194965	78.32144242114876	0.7815687061434924	100.21056601359024
64800	-28.1393713899	0.0925166387966	-28.2318880287	79.66042329692358	0.7815687061434924	101.92376264652835
64810	-27.9885389174	0.0925249651284	-28.0810638825	77.50997480119473	0.7815687061434924	99.1723110098068
64820	-28.7821074661	0.0925452653656	-28.8746527315	73.64541886577537	0.7815687061434924	94.22769653760217
64830	-28.1471827724	0.0922980434588	-28.2394808159	78.51972190061974	0.8056877461831629	97.4567656919152
64840	-28.2463516559	0.0922853980481	-28.338637054	82.45145370847138	0.8056877461831629	102.33673541526979
64850	-28.0304064023	0.0922933600681	-28.1226997624	79.80260871618361	0.8056877461831629	99.0490535498867
64860	-28.0772012928	0.0922886166355	-28.1694899095	81.29498961391519	0.8056877461831629	100.90136035832647
64870	-28.0241629746	0.0922923571344	-28.1164553318	80.10011748031162	0.8056877461831629	99.4183141791285
64880	-30.3140507485	0.092274960533	-30.4063257091	87.51936240580166	0.8056877461831629	108.62690021092271
64890	-28.1934384968	0.0915035400763	-28.2849420369	87.98495416275422	0.8895751597059088	98.9067120442547
64900	-28.1843539562	0.0915030264215	-28.2758569826	88.33113651448437	0.8895751597059088	99.2958667412503
64910	-28.1973038837	0.0915036744449	-28.2888075581	87.89633858173069	0.8895751597059088	98.80709642430773
64920	-28.4376974963	0.0912520498446	-28.5289495461	88.95495072905649	0.9169487980117978	97.01190614125431
64930	-28.6095488932	0.0912532307072	-28.7008021239	88.12817654445851	0.9169487980117978	96.11024817911874
64940	-28.2808367747	0.0912482596698	-28.3720850344	92.19350985096432	0.9169487980117978	100.54379268598825
64950	-29.0105738169	0.0912553952837	-29.1018292122	86.77015022806106	0.9169487980117978	94.62922075496807
64960	-28.8263999964	0.0919499275354	-28.918349924	87.90225497206897	0.8409157643460188	104.53158175769325
64970	-29.2585015128	0.0919738642072	-29.350475377	78.45319806062082	0.8409157643460188	93.2949546042034
64980	-28.3743756299	0.0919682688123	-28.4663438987	86.14874368671931	0.8392382056007065	102.65112230568211
64990	-28.367979608	0.0911963331394	-28.4591759411	90.07763651818046	0.9228978221140578	97.60304376040457
65000	-28.3522859181	0.0908207592482	-28.4431066773	96.04418455415818	0.9635654848143522	99.67582491050183
65010	-28.4115596247	0.0910837204931	-28.5026433452	94.80723434348948	0.9347487915957013	101.42536176125448
65020	-30.6881850853	0.0910801808872	-30.7792652662	101.04071143768985	0.9347487915957013	108.09397385280825
65030	-29.5102424971	0.0910812556366	-29.6013237527	98.70823902938434	0.9347487915957013	105.59868054055507
65040	-28.4767235581	0.0910875961564	-28.5678111542	90.70010364702641	0.9347487915957013	97.03152810948605
65050	-29.4889146415	0.0907035502465	-29.5796181918	91.64989902790677	0.9768905777864316	93.81797829965694
65060	-28.647168894	0.0909356900479	-28.738104584	91.64989902790677	0.9513270842413719	96.33899901104176
65070	-28.3218668316	0.0909329090292	-28.4127997406	94.73924926154054	0.9513270842413719	99.5864102167233
65080	-29.1035408524	0.0909301350192	-29.1944709874	99.21872210255033	0.9513270842413719	104.29506711844697
65090	-28.3165763021	0.0909849375337	-28.4075612396	93.55962841799547	0.9457123326336165	98.93032499370176
65100	-28.5261597775	0.090982757738	-28.6171425352	96.46515583943216	0.9457123326336165	102.0026413008661
65110	-28.3827381756	0.0909857802693	-28.4737239559	92.62942337781057	0.9457123326336165	97.94672246671084
65120	-28.4282722432	0.0909831755923	-28.5192554187	95.8388556817059	0.9457123326336165	101.34038901112156
65130	-28.845697068	0.0910456884659	-28.9367427565	89.62227760247798	0.939495092784594	95.39408804876689
65140	-28.78861349	0.0910454339662	-28.879658924	89.82285481438969	0.939495092784594	95.60758273697991
65150	-28.3225518003	0.0910424374988	-28.4135942378	92.54806981105747	0.939495092784594	98.50830570785828
65160	-28.3225518003	0.0910424374988	-28.4135942378	92.54806981105747	0.939495092784594	98.50830570785828
65170	-29.5381812763	0.0907810453557	-29.6289623216	90.67314686999956	0.9684677438606188	93.62536588833377
65180	-28.3656496764	0.0907762973985	-28.4564259738	95.97527973729265	0.9684677438606188	99.10013043357006
65190	-28.587195393	0.090187184985	-28.677382578	104.02914583212846	1.0331648839962542	100.68978092804171
65200	-28.8487158745	0.0906091821805	-28.9393250566	94.63680521284313	0.9870029820122737	95.88299826602378
65210	-28.4708478436	0.0906076738297	-28.5614555175	96.7975421122656	0.9870029820122737	98.0721881051641
65220	-28.8754935317	0.0906052278134	-28.9660987595	101.75907733910991	0.9870029820122737	103.09905764585066
65230	-28.5114505334	0.0904017067936	-28.6018522402	99.20684329986813	1.009614054765582	98.26214565020346
65240	-28.5259130884	0.0904006278438	-28.6163137163	101.68547081409542	1.009614054765582	100.71717042182553
65250	-28.4781467692	0.0904014515671	-28.5685482207	99.74012019513658	1.009614054765582	98.79034441363319
65260	-28.8333770764	0.0904028386084	-28.923779915	97.13434954836161	1.009614054765582	96.20938723056388
65270	-28.4646475678	0.0904011788469	-28.5550487466	100.3432440130538	1.009614054765582	99.38772498204978
65280	-28.505816753	0.0904016717773	-28.5962184248	99.27834567530016	1.009614054765582	98.33296714391636
65290	-29.3575632877	0.0903994244897	-29.4479627122	105.45011522291828	1.009614054765582	104.44596598588585
65300	-28.4665969239	0.0904010689862	-28.5569979929	100.59686776567904	1.009614054765582	99.6389336012524
65310	-28.5109342021	0.0904017036656	-28.6013359058	99.21320986072448	1.009614054765582	98.26845158545298
65320	-28.4829193234	0.0904014989415	-28.5733208223	99.63896133150376	1.009614054765582	98.6901488357732
65330	-29.974197164	0.0893701071183	-30.0635672711	105.58354484681045	1.124129975782517	93.92467696923819
65340	-28.7972287067	0.0893688181946	-28.8865975249	112.43943018896479	1.124129975782517	100.02351383850849
65350	-28.5641907665	0.0900672262014	-28.6542579927	103.72767539215033	1.046485587241623	99.12002291934161
65360	-28.6296695378	0.090066736703	-28.7197362745	105.42993934966935	1.046485587241623	100.74667117735147
65370	-30.7246961415	0.0900707959142	-30.8147669374	96.11269533221218	1.046485587241623	91.84330534885879
65380	-29.8870282735	0.0909716946649	-29.9779999682	100.70546296900827	0.9466828279553791	106.37719413006498
65390	-28.4410356755	0.0909742280631	-28.5320099036	96.0128919364987	0.9466828279553791	101.42033752092541
65400	-28.3637576923	0.0909747022633	-28.4547323946	95.33532463501939	0.9466828279553791	100.70460963248075
65410	-28.5234301585	0.0909778158524	-28.6144079743	91.757518081294	0.9466828279553791	96.92530103188784
65420	-28.3650098575	0.0909766728914	-28.4559865304	92.92746798037359	0.9466828279553791	98.16114250331964
65430	-29.3371299139	0.0909811802794	-29.4281110942	88.94335884550374	0.9466828279553791	93.95264836228337
65440	-28.6111521221	0.0909782867945	-28.7021304089	91.3126312854996	0.9466828279553791	96.45535821402217
65450	-29.2761160606	0.0910950074943	-29.3672110681	87.83961129020328	0.9343534314259596	94.01111863649628
65460	-29.539305633	0.091095996523	-29.6304016295	87.21389615533823	0.9343534314259596	93.34144149525636
65470	-28.2985620821	0.0910883138313	-28.3896503959	93.58451535411174	0.9343534314259596	100.15965287491707
65480	-28.2862891265	0.0910885938673	-28.3773777204	93.26493526026728	0.9343534314259596	99.81761946111911
65490	-28.7111874351	0.0910862603765	-28.8022736955	96.30427205755049	0.9343534314259596	103.07049647217127
65500	-28.3059505705	0.0910066660864	-28.3969572366	94.11249223944571	0.9432731459280878	99.77225859308048
65510	-28.3075785078	0.0910072507483	-28.3985857585	93.4221237288043	0.9432731459280878	99.04037248604818
65520	-28.5922129322	0.0910096169129	-28.6832225491	91.03218736324547	0.9432731459280878	96.50670938339793
65530	-28.9429550956	0.0910112075444	-29.0339663031	89.6964552120123	0.9432731459280878	95.09064855626715
65540	-28.3996973884	0.0910056672497	-28.4907030557	95.41482194064542	0.9432731459280878	101.15290820324016
65550	-29.0887008127	0.0913731506953	-29.1800739634	94.59037606266726	0.9030385450589212	104.74677584941344
65560	-28.263427522	0.0913120649232	-28.3547395869	91.47739036625218	0.9100385743615363	100.52034380018536
65570	-28.3431064116	0.091315346186	-28.4344217578	88.79075516408047	0.9100385743615363	97.56812256708368
65580	-28.39828723	0.0913158690486	-28.489603099	88.42220755346446	0.9100385743615363	97.16314235965173
65590	-28.2425609004	0.0915389073009	-28.3340998077	86.83441064527342	0.8859112695724832	98.01705162547188
65600	-29.3208541202	0.0915472603678	-29.4124013806	82.82524593669504	0.8859112695724832	93.49158181119455
65610	-28.6954709982	0.0915432701452	-28.7870142684	84.54238567558056	0.8859112695724832	95.4298568934318
65620	-28.2675430375	0.0914408914855	-28.358983929	87.84236231213593	0.8964489237834651	97.98925513948637
65630	-29.1341687389	0.0914337837974	-29.2256025227	94.08167811553116	0.8964489237834651	104.94929004818165
65640	-28.4522918931	0.0915225832173	-28.5438144763	90.8749357032157	0.887079851744383	102.44279083164412
65650	-29.1221696186	0.0915351035709	-29.2137047221	83.4208654027768	0.887079851744383	94.03986037867422
65660	-29.7697739521	0.0908000941614	-29.8605740462	89.94866086710205	0.9664648599750271	93.06976858881995
65670	-28.4072399425	0.0906635570179	-28.4979034995	98.15573871554521	0.9807492515851872	100.08239981513712
65680	-28.558476697	0.0905723504901	-28.6490490475	100.48762390467968	0.9906894287318366	101.43201389895928
65690	-28.7367444486	0.0905719353035	-28.8273163839	101.49711328087488	0.9906894287318366	102.45099052969555
65700	-28.9195533227	0.0905716465677	-29.0101249692	102.26451286566964	0.9906894287318366	103.22560219157337
65710	-28.4250341347	0.0905451643462	-28.5155792991	98.92550492833809	0.9937723610867567	99.54543797148516
65720	-29.1117966556	0.0905480315521	-29.2023446871	94.4325761429175	0.9937723610867567	95.02435350450796
65730	-28.5297204396	0.0903075534439	-28.620027993	100.33638719008152	1.0199769151232592	98.37123340968591
65740	-28.8142899837	0.0903085180449	-28.9045985018	98.35004096894023	1.0199769151232592	96.4237910786982
65750	-28.5203689164	0.0903067707292	-28.6106756872	102.30021672150427	1.0199769151232592	100.296600055053
65760	-28.8895794257	0.0903086996079	-28.9798881253	98.01657302104609	1.0199769151232592	96.09685431870903
65770	-28.8484926849	0.0903086021644	-28.9388012871	98.19415929531014	1.0199769151232592	96.27096244961962
65780	-29.9341474572	0.0903106445828	-30.0244581018	95.00565348856121	1.0199769151232592	93.14490561492781
65790	-29.0140098711	0.090305838219	-29.1043157094	105.29129875248937	1.0199769151232592	103.22909978777847
65800	-28.531277468	0.0903067138687	-28.6215841818	102.45910743705304	1.0199769151232592	100.45237879199586
65810	-29.1796326954	0.0902773522768	-29.2699100477	106.16143942971328	1.0231072015839038	103.76374955171998
65820	-28.4447223376	0.0905017292404	-28.5352240669	99.74887098254348	0.9985266960235837	99.89604822762551
65830	-28.4742983002	0.091448166341	-28.5657464665	91.70620890121113	0.8951165113542888	102.45170068694402
65840	-28.5114558492	0.0917251288371	-28.603180978	83.18055223979694	0.8663993510257852	96.0071728369997
65850	-28.1347418383	0.0922141998931	-28.2269560382	82.4567355827139	0.8134064138660266	101.3721236728471
65860	-28.2652285018	0.0922262642153	-28.357454766	78.6738536975392	0.8134064138660266	96.72145726465503
65870	-28.1452594165	0.0921913049514	-28.2374507214	82.74485075624128	0.8158093741166976	101.42669768391877
65880	-28.5537037932	0.0921868768556	-28.6458906701	84.65272962894859	0.8158093741166976	103.76533086617785
65890	-28.577259749	0.0921867106227	-28.6694464597	84.73195379133364	0.8158093741166976	103.86244198661676
65900	-28.3831932363	0.0921882635905	-28.4753814999	84.01520416772135	0.8158093741166976	102.98386710582633
65910	-28.1878156061	0.0922015763398	-28.2800171825	79.35946798706912	0.8158093741166976	97.27697487295252
65920	-28.2989747411	0.092738699426	-28.3917134406	78.24059049485525	0.7581573781329922	103.19835004115818
