it	post	prior	lik	shape	rate	mean_bm
3030	-28.3497450697	0.098829813931	-28.4485748836	36.5788337796	0.382096774092	95.73185711
3040	-28.3497450697	0.098829813931	-28.4485748836	36.5788337796	0.382096774092	95.73185711
3050	-28.3643640709	0.0980689961565	-28.4624330671	40.0749597175	0.382096774092	104.881701272
3060	-28.3643640709	0.0980689961565	-28.4624330671	40.0749597175	0.382096774092	104.881701272
3070	-28.5696791034	0.0979712533619	-28.6676503568	40.6276271711	0.382096774092	106.328108285
3080	-28.5696791034	0.0979712533619	-28.6676503568	40.6276271711	0.382096774092	106.328108285
3090	-28.5696791034	0.0979712533619	-28.6676503568	40.6276271711	0.382096774092	106.328108285
3100	-29.4674141301	0.0977157545033	-29.5651298846	42.2355783065	0.382096774092	110.536338358
3110	-28.3471591373	0.0970148792004	-28.4441740165	44.5495888004	0.423565105662	105.177665027
3120	-28.378270334	0.0970048311452	-28.4752751652	44.6364309294	0.423565105662	105.382691664
3130	-28.378270334	0.0970048311452	-28.4752751652	44.6364309294	0.423565105662	105.382691664
3140	-28.378270334	0.0970048311452	-28.4752751652	44.6364309294	0.423565105662	105.382691664
3150	-28.378270334	0.0970048311452	-28.4752751652	44.6364309294	0.423565105662	105.382691664
3160	-28.378270334	0.0970048311452	-28.4752751652	44.6364309294	0.423565105662	105.382691664
3170	-28.0869478019	0.097478713881	-28.1844265158	41.1909978898	0.423565105662	97.2483269731
3180	-27.9930048267	0.0975688558619	-28.0905736826	41.1909978898	0.414165315324	99.4554501929
3190	-28.58096752	0.0978296935279	-28.6787972135	41.1909978898	0.387015455517	106.43243649
3200	-28.6446995421	0.0978063333369	-28.7425058755	41.3357141673	0.387015455517	106.806365426
3210	-28.6888544206	0.0972614728398	-28.7861158934	41.3357141673	0.443812526382	93.1377816313
3220	-28.2689516666	0.0966159335514	-28.3655676002	46.4910642872	0.443812526382	104.753835288
3230	-28.0300771748	0.096271869944	-28.1263490448	46.4910642872	0.479845115901	96.8876471732
3240	-28.0300771748	0.096271869944	-28.1263490448	46.4910642872	0.479845115901	96.8876471732
3250	-28.5682134613	0.0964352632883	-28.6646487246	44.9147699884	0.479845115901	93.6026407273
3260	-28.9567452571	0.0958747605575	-29.0526200176	51.8515729249	0.479845115901	108.058978213
3270	-28.0127070213	0.0960330899592	-28.1087401113	49.3612866906	0.479845115901	102.869207281
3280	-28.0127070213	0.0960330899592	-28.1087401113	49.3612866906	0.479845115901	102.869207281
3290	-27.9326268077	0.0955484736211	-28.0281752813	50.7860545183	0.520766040613	97.5218246921
3300	-28.586276977	0.0959673203789	-28.6822442974	50.7860545183	0.476739418805	106.527911297
3310	-28.586276977	0.0959673203789	-28.6822442974	50.7860545183	0.476739418805	106.527911297
3320	-28.586276977	0.0959673203789	-28.6822442974	50.7860545183	0.476739418805	106.527911297
3330	-29.1763292831	0.0959014128731	-29.272230696	51.9044748697	0.476739418805	108.873889639
3340	-28.0701006896	0.0963462809169	-28.1664469705	46.0335239815	0.476739418805	96.5590890238
3350	-28.0701006896	0.0963462809169	-28.1664469705	46.0335239815	0.476739418805	96.5590890238
3360	-27.9166323826	0.0965428447788	-28.0131752274	46.0335239815	0.45614446058	100.918739478
3370	-27.9166323826	0.0965428447788	-28.0131752274	46.0335239815	0.45614446058	100.918739478
3380	-27.9166323826	0.0965428447788	-28.0131752274	46.0335239815	0.45614446058	100.918739478
3390	-27.9166323826	0.0965428447788	-28.0131752274	46.0335239815	0.45614446058	100.918739478
3400	-27.9166323826	0.0965428447788	-28.0131752274	46.0335239815	0.45614446058	100.918739478
3410	-27.9256705075	0.0964323415687	-28.0221028491	46.0335239815	0.46771720258	98.421703815
3420	-28.7743049121	0.0968106727005	-28.8711155848	46.0335239815	0.428150912992	107.517052013
3430	-27.9064847304	0.0964565131146	-28.0029412435	46.0335239815	0.46518462865	98.9575345924
3440	-27.9064847304	0.0964565131146	-28.0029412435	46.0335239815	0.46518462865	98.9575345924
3450	-28.1041710704	0.0965836448143	-28.2007547152	44.8388117838	0.46518462865	96.3892807762
3460	-28.1041710704	0.0965836448143	-28.2007547152	44.8388117838	0.46518462865	96.3892807762
3470	-28.0493936197	0.0965582762895	-28.145951896	45.0660837492	0.46518462865	96.8778437068
3480	-28.0493936197	0.0965582762895	-28.145951896	45.0660837492	0.46518462865	96.8778437068
3490	-28.7304022112	0.0969913005526	-28.8273935117	45.0660837492	0.419922838684	107.319915941
3500	-28.7304022112	0.0969913005526	-28.8273935117	45.0660837492	0.419922838684	107.319915941
3510	-28.3336825972	0.0977226550093	-28.4314052522	39.9815999791	0.419922838684	95.2117777267
3520	-28.0232577337	0.097898832615	-28.1211565663	39.9815999791	0.401566373532	99.5641134678
3530	-28.0232577337	0.097898832615	-28.1211565663	39.9815999791	0.401566373532	99.5641134678
3540	-28.0232577337	0.097898832615	-28.1211565663	39.9815999791	0.401566373532	99.5641134678
3550	-32.828661192	0.0969008813277	-32.9255620734	47.8311837748	0.401566373532	119.111526581
3560	-32.828661192	0.0969008813277	-32.9255620734	47.8311837748	0.401566373532	119.111526581
3570	-32.828661192	0.0969008813277	-32.9255620734	47.8311837748	0.401566373532	119.111526581
3580	-28.2375518147	0.0975930756951	-28.3351448904	41.8043844211	0.401566373532	104.103299421
3590	-28.2375518147	0.0975930756951	-28.3351448904	41.8043844211	0.401566373532	104.103299421
3600	-28.2375518147	0.0975930756951	-28.3351448904	41.8043844211	0.401566373532	104.103299421
3610	-28.2375518147	0.0975930756951	-28.3351448904	41.8043844211	0.401566373532	104.103299421
3620	-28.1533903205	0.0976464838236	-28.2510368043	41.4610852656	0.401566373532	103.248399265
3630	-30.3336866508	0.097125697987	-30.4308123488	45.4520230251	0.401566373532	113.186825444
3640	-28.8131215563	0.0957212654899	-28.9088428218	48.289639499	0.521169441161	92.6563142142
3650	-28.8131215563	0.0957212654899	-28.9088428218	48.289639499	0.521169441161	92.6563142142
3660	-28.8131215563	0.0957212654899	-28.9088428218	48.289639499	0.521169441161	92.6563142142
3670	-28.0146180222	0.0962107622087	-28.1108287844	48.289639499	0.469733523701	102.802199678
3680	-28.0146180222	0.0962107622087	-28.1108287844	48.289639499	0.469733523701	102.802199678
3690	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3700	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3710	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3720	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3730	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3740	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3750	-27.9166112697	0.095993503794	-28.0126047735	48.289639499	0.492530214235	98.0440145668
3760	-28.7802129681	0.095727590302	-28.8759405584	48.289639499	0.52050314508	92.7749235629
3770	-27.9450031726	0.0955569914689	-28.040560164	50.689831515	0.52050314508	97.386215615
3780	-27.9450031726	0.0955569914689	-28.040560164	50.689831515	0.52050314508	97.386215615
3790	-27.9450031726	0.0955569914689	-28.040560164	50.689831515	0.52050314508	97.386215615
3800	-27.9450031726	0.0955569914689	-28.040560164	50.689831515	0.52050314508	97.386215615
3810	-27.8431616597	0.0956945904407	-27.9388562501	50.689831515	0.506018569095	100.173856477
3820	-27.8431616597	0.0956945904407	-27.9388562501	50.689831515	0.506018569095	100.173856477
3830	-27.8431616597	0.0956945904407	-27.9388562501	50.689831515	0.506018569095	100.173856477
3840	-27.8431616597	0.0956945904407	-27.9388562501	50.689831515	0.506018569095	100.173856477
3850	-27.8630342681	0.0956692378888	-27.958703506	51.1013201208	0.506018569095	100.987045223
3860	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3870	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3880	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3890	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3900	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3910	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3920	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3930	-27.9985361817	0.0956144149113	-28.0941505966	52.0536334837	0.506018569095	102.869018378
3940	-28.4890334972	0.0951618098458	-28.584195307	52.0536334837	0.553741972272	94.0034096929
3950	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
3960	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
3970	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
3980	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
3990	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
4000	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
4010	-27.8299803851	0.0954628462674	-27.9254432314	52.0536334837	0.521974858793	99.7244074246
4020	-27.8344242635	0.0954735158052	-27.9298977793	51.8610506412	0.521974858793	99.3554570063
4030	-27.8531699235	0.095439761769	-27.9486096852	51.8610506412	0.52553176184	98.6829995959
4040	-27.8531699235	0.095439761769	-27.9486096852	51.8610506412	0.52553176184	98.6829995959
4050	-27.8531699235	0.095439761769	-27.9486096852	51.8610506412	0.52553176184	98.6829995959
4060	-27.8274014336	0.0954048105191	-27.9228062442	52.5062509148	0.52553176184	99.910708976
4070	-27.8274014336	0.0954048105191	-27.9228062442	52.5062509148	0.52553176184	99.910708976
4080	-28.900863528	0.0957705738144	-28.9966341019	52.5062509148	0.487055939013	107.803327522
4090	-28.900863528	0.0957705738144	-28.9966341019	52.5062509148	0.487055939013	107.803327522
4100	-27.8997142473	0.0959610696931	-27.995675317	49.4075509193	0.487055939013	101.441224635
4110	-27.8885171942	0.095814982682	-27.9843321769	49.4075509193	0.502405552507	98.3419683019
4120	-27.8885171942	0.095814982682	-27.9843321769	49.4075509193	0.502405552507	98.3419683019
4130	-27.8885171942	0.095814982682	-27.9843321769	49.4075509193	0.502405552507	98.3419683019
4140	-27.8885171942	0.095814982682	-27.9843321769	49.4075509193	0.502405552507	98.3419683019
4150	-27.9119134072	0.0957954794025	-28.0077088866	49.4075509193	0.504456579503	97.9421280776
4160	-27.9119134072	0.0957954794025	-28.0077088866	49.4075509193	0.504456579503	97.9421280776
4170	-28.6384099668	0.0961946131309	-28.73460458	49.4075509193	0.462565964233	106.811903036
4180	-28.0392211383	0.0963328404366	-28.1355539788	47.6399347173	0.462565964233	102.990575185
4190	-28.0392211383	0.0963328404366	-28.1355539788	47.6399347173	0.462565964233	102.990575185
4200	-30.0875785683	0.0956470003528	-30.1832255687	47.6399347173	0.534656180288	89.1038698769
4210	-27.9994886641	0.0953592668784	-28.094847931	51.7536790526	0.534656180288	96.7980563222
4220	-27.9994886641	0.0953592668784	-28.094847931	51.7536790526	0.534656180288	96.7980563222
4230	-27.9994886641	0.0953592668784	-28.094847931	51.7536790526	0.534656180288	96.7980563222
4240	-27.9994886641	0.0953592668784	-28.094847931	51.7536790526	0.534656180288	96.7980563222
4250	-28.7087380626	0.0952718528831	-28.8040099155	51.049735313	0.548236985734	93.1161826753
4260	-28.7087380626	0.0952718528831	-28.8040099155	51.049735313	0.548236985734	93.1161826753
4270	-28.804588325	0.0959682905199	-28.9005566155	51.049735313	0.474937788405	107.487204765
4280	-28.0531160018	0.0967631491254	-28.1498791509	44.1326847135	0.45503794436	96.9868233197
4290	-28.0531160018	0.0967631491254	-28.1498791509	44.1326847135	0.45503794436	96.9868233197
4300	-28.0531160018	0.0967631491254	-28.1498791509	44.1326847135	0.45503794436	96.9868233197
4310	-27.986743257	0.0969664801185	-28.0837097372	44.1326847135	0.433780847333	101.739588054
4320	-27.986743257	0.0969664801185	-28.0837097372	44.1326847135	0.433780847333	101.739588054
4330	-27.9295501951	0.0968719474901	-28.0264221426	44.1326847135	0.443658074896	99.474544048
4340	-27.9295501951	0.0968719474901	-28.0264221426	44.1326847135	0.443658074896	99.474544048
4350	-27.9295501951	0.0968719474901	-28.0264221426	44.1326847135	0.443658074896	99.474544048
4360	-27.9295501951	0.0968719474901	-28.0264221426	44.1326847135	0.443658074896	99.474544048
4370	-28.6745925208	0.0965270856265	-28.7711196064	47.482446034	0.443658074896	107.024866042
4380	-27.9703660038	0.0969349835829	-28.0673009874	43.6254756867	0.443658074896	98.3313009617
4390	-28.2368014323	0.0968085299421	-28.3336099622	43.6254756867	0.456885836788	95.4844124593
4400	-28.4549313132	0.0963256523448	-28.5512569656	48.3873039175	0.456885836788	105.906771498
4410	-28.1293398414	0.0967633767875	-28.2261032182	43.9861598291	0.456885836788	96.2738528696
4420	-28.1293398414	0.0967633767875	-28.2261032182	43.9861598291	0.456885836788	96.2738528696
4430	-28.3659276396	0.0963439654415	-28.462271605	48.1586279116	0.456885836788	105.406261332
4440	-27.8663456337	0.0960966397467	-27.9624422735	48.1586279116	0.482808183352	99.7469172483
4450	-27.8602767456	0.0957498016047	-27.9560265472	49.9640491966	0.505190657669	98.9013720626
4460	-27.8602767456	0.0957498016047	-27.9560265472	49.9640491966	0.505190657669	98.9013720626
4470	-27.9453363335	0.095799111752	-28.0411354453	49.2602090249	0.505190657669	97.5081551433
4480	-27.9347070716	0.095805684754	-28.0305127563	49.2602090249	0.504499322099	97.6417744626
4490	-27.9347070716	0.095805684754	-28.0305127563	49.2602090249	0.504499322099	97.6417744626
4500	-27.9347070716	0.095805684754	-28.0305127563	49.2602090249	0.504499322099	97.6417744626
4510	-27.9347070716	0.095805684754	-28.0305127563	49.2602090249	0.504499322099	97.6417744626
4520	-27.9347070716	0.095805684754	-28.0305127563	49.2602090249	0.504499322099	97.6417744626
4530	-29.9037154761	0.0953783931877	-29.9990938693	49.2602090249	0.549540749287	89.6388649774
4540	-29.9037154761	0.0953783931877	-29.9990938693	49.2602090249	0.549540749287	89.6388649774
4550	-30.0760983674	0.095394688122	-30.1714930556	49.038100941	0.549540749287	89.2346946148
4560	-28.0865918087	0.095772243474	-28.1823640522	49.038100941	0.50973166824	96.203755812
4570	-28.0865918087	0.095772243474	-28.1823640522	49.038100941	0.50973166824	96.203755812
4580	-28.0865918087	0.095772243474	-28.1823640522	49.038100941	0.50973166824	96.203755812
4590	-28.0865918087	0.095772243474	-28.1823640522	49.038100941	0.50973166824	96.203755812
4600	-28.1831717666	0.0957386295324	-28.2789103961	49.038100941	0.513269471081	95.5406539915
4610	-28.1831717666	0.0957386295324	-28.2789103961	49.038100941	0.513269471081	95.5406539915
4620	-28.1831717666	0.0957386295324	-28.2789103961	49.038100941	0.513269471081	95.5406539915
4630	-28.1831717666	0.0957386295324	-28.2789103961	49.038100941	0.513269471081	95.5406539915
4640	-28.4601516121	0.0954348904694	-28.5555865026	54.3050697616	0.513269471081	105.802259478
4650	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4660	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4670	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4680	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4690	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4700	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4710	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4720	-27.8483406363	0.0945244194569	-27.9428650558	58.455021329	0.59377130373	98.4470299622
4730	-28.1476287354	0.0943720419507	-28.2420007773	58.455021329	0.609954316776	95.8350809581
4740	-28.8724869341	0.0935859612264	-28.9660728953	71.3582558048	0.671407905362	106.281524592
4750	-28.0021827052	0.0936111709189	-28.0957938761	68.6071405525	0.671407905362	102.183992778
4760	-28.0021827052	0.0936111709189	-28.0957938761	68.6071405525	0.671407905362	102.183992778
4770	-28.0021827052	0.0936111709189	-28.0957938761	68.6071405525	0.671407905362	102.183992778
4780	-27.8700348225	0.0934337056436	-27.9634685281	68.6071405525	0.690404891721	99.3723268407
4790	-27.8700348225	0.0934337056436	-27.9634685281	68.6071405525	0.690404891721	99.3723268407
4800	-27.8700348225	0.0934337056436	-27.9634685281	68.6071405525	0.690404891721	99.3723268407
4810	-27.8700348225	0.0934337056436	-27.9634685281	68.6071405525	0.690404891721	99.3723268407
