it	post	prior	lik	shape	rate	mean_bm
27690	-28.6948978498	0.100054908718	-28.7949527585	33.386646161441305	0.35560054606664043	93.88806212683532
27700	-29.7439078364	0.100681013365	-29.8445888497	31.761670255550513	0.35560054606664043	89.3183956179817
27710	-28.1651849286	0.099310049687	-28.2644949783	35.74275833090361	0.35560054606664043	100.51378921168848
27720	-28.7506703465	0.0987158944946	-28.849386241	38.12441549545769	0.35560054606664043	107.21135250538417
27730	-29.5618862169	0.100586978833	-29.6624731958	31.989503515294654	0.35560054606664043	89.95909558952067
27740	-29.5497756063	0.0984384510072	-29.6482140573	39.46628209721813	0.35560054606664043	110.98487483712144
27750	-28.164666883	0.0993275551709	-28.2639944382	35.680512532731605	0.35560054606664043	100.33874505368445
27760	-28.8510256753	0.098671207312	-28.9496968826	38.32874672230881	0.35560054606664043	107.78596137230313
27770	-30.0982440931	0.0983072986019	-30.1965513917	40.16927507602639	0.35560054606664043	112.9617924391448
27780	-28.6218078018	0.098780783462	-28.7205885852	37.83495291542873	0.35560054606664043	106.39734200053327
27790	-28.1647314245	0.099322788602	-28.2640542131	35.697423093275845	0.35560054606664043	100.38629998781289
27800	-28.2075445864	0.0995216070812	-28.3070661935	35.015274078903346	0.35560054606664043	98.46799861871246
27810	-28.428967872	0.0998263174148	-28.5287941894	34.05253649896068	0.35560054606664043	95.76064175272427
27820	-28.7154710195	0.100070331998	-28.8155413515	33.34327528165703	0.35560054606664043	93.76609696040347
27830	-29.2703599081	0.100427087828	-29.3707869959	32.38922871370772	0.35560054606664043	91.08318047306345
27840	-28.4264439459	0.101633991318	-28.5280779372	30.56662849406492	0.3118577519950063	98.01465026450384
27850	-28.6446256649	0.102026357949	-28.7466520229	29.765554458016126	0.3118577519950063	95.44593414016771
27860	-29.2566456796	0.102673334585	-29.3593190142	28.570516014249225	0.3118577519950063	91.61393562122103
27870	-28.3586637546	0.10132577129	-28.4599895259	31.244244770100885	0.3118577519950063	100.18748794995864
27880	-28.2874396378	0.100547510985	-28.3879871487	32.72563149644751	0.3297166602428951	99.2538001335427
27890	-28.6440965968	0.0997793309129	-28.7438759277	34.990086336095374	0.3297166602428951	106.12168129544602
27900	-28.7383620685	0.101240879804	-28.8396029483	31.045917066629407	0.3297166602428951	94.15938231255453
27910	-29.2386279587	0.0994464215968	-29.3380743803	36.15694355980458	0.3297166602428951	109.66065085448987
27920	-28.2717631072	0.100390090926	-28.3721531982	33.14975602073396	0.3297166602428951	100.54013041474234
27930	-28.449787079	0.100903090471	-28.5506901695	31.82907256831316	0.3297166602428951	96.53462019439775
27940	-28.9914600934	0.0995627955678	-29.0910228889	35.73339590757942	0.3297166602428951	108.37607017266099
27950	-29.7807031878	0.0992461709599	-29.8799493588	36.93058758972776	0.3297166602428951	112.00704132609434
27960	-28.5236009552	0.099882742243	-28.6234836974	34.653696262505036	0.3297166602428951	105.10144145272008
27970	-32.3745173393	0.0986849265514	-32.4732022658	39.485162926282825	0.3297166602428951	119.75483100306477
27980	-29.8123809917	0.0992360732218	-29.9116170649	36.97123018036298	0.3297166602428951	112.13030652781416
27990	-28.3701871251	0.100769978024	-28.4709571031	32.1553625635003	0.3297166602428951	97.52422743761915
28000	-28.4210685351	0.100858948675	-28.5219274838	31.93609899634264	0.3297166602428951	96.85922140790827
28010	-29.1304640861	0.0994947177921	-29.2299588039	35.97898496248574	0.3297166602428951	109.1209189610886
28020	-28.4043353025	0.100018760835	-28.5043540633	34.227795863190956	0.3297166602428951	103.80972510753956
28030	-30.5763148464	0.0990269901872	-30.6753418366	37.8521734390621	0.3297166602428951	114.8021255922501
28040	-28.6600415088	0.101161215676	-28.7612027245	31.2251659167932	0.3297166602428951	94.70302742297068
28050	-28.3801947271	0.100788882421	-28.4809836095	32.1083697284274	0.3297166602428951	97.38170253445446
28060	-28.3392546738	0.100705092779	-28.4399597665	32.31835601302656	0.3297166602428951	98.01857142802044
28070	-29.5693172391	0.0993174995639	-29.6686347386	36.64810589267892	0.3297166602428951	111.1503005813569
28080	-28.4203691653	0.0992154671531	-28.5195846324	35.51080376800153	0.37223218978849126	95.3996047149479
28090	-28.4203691653	0.0992154671531	-28.5195846324	35.51080376800153	0.37223218978849126	95.3996047149479
28100	-28.3253085188	0.0991320668751	-28.4244405857	35.80576943235708	0.37223218978849126	96.19202856341505
28110	-30.4494454681	0.0977881694282	-30.5472336375	42.39094368035672	0.37223218978849126	113.88306772835521
28120	-28.8264036638	0.0981589797605	-28.9245626435	40.10256255352531	0.37223218978849126	107.73534276095863
28130	-28.2948204078	0.099102137042	-28.3939225449	35.91378154108883	0.37223218978849126	96.48220257763215
28140	-28.1057767966	0.0987404520703	-28.2045172486	37.32059553875676	0.37223218978849126	100.26160166309896
28150	-30.1522849412	0.100118944391	-30.2524038856	32.77342275628395	0.37223218978849126	88.04564370133161
28160	-28.4618452423	0.0992484306804	-28.561093673	35.396577617631024	0.37223218978849126	95.09273670754797
28170	-28.4236418921	0.0983384059503	-28.5219802981	39.158798861227595	0.37223218978849126	105.19992610923386
28180	-30.6081948666	0.0977634574652	-30.7059583241	42.56379413658731	0.37223218978849126	114.34742965344505
28190	-28.1060846482	0.0987281222868	-28.2048127705	37.37222397069756	0.37223218978849126	100.40030119891861
28200	-28.1058675425	0.0987493178842	-28.2046168604	37.28363581920502	0.37223218978849126	100.16230955305134
28210	-28.1058675425	0.0987493178842	-28.2046168604	37.28363581920502	0.37223218978849126	100.16230955305134
28220	-28.2269170356	0.0984848061135	-28.3254018417	38.44971429880143	0.37223218978849126	103.29497381902736
28230	-29.1662197266	0.0996748424255	-29.2658945691	34.025770619155615	0.37223218978849126	91.41007025343414
28240	-28.2600441248	0.099065279112	-28.3591094039	36.04841933851985	0.37223218978849126	96.84390637736941
28250	-28.1074637405	0.0987100355521	-28.206173776	37.44844402954833	0.37223218978849126	100.60506602297662
28260	-28.6349241396	0.0993716116798	-28.7342957513	34.980915632482485	0.37223218978849126	93.97606276974392
28270	-28.1890209084	0.0989757653877	-28.2879966738	36.38315423253191	0.37223218978849126	97.74317007136176
28280	-30.8534296031	0.097727493331	-30.9511570964	42.82081050792525	0.37223218978849126	115.03790290747496
28290	-29.8051312383	0.0999728065517	-29.9051040448	33.16846574343266	0.37223218978849126	89.10692479949022
28300	-28.8366867032	0.0994963081909	-28.9361830114	34.57703184248563	0.37223218978849126	92.89103089695949
28310	-30.5406680219	0.10027384754	-30.6409418695	32.371053055303975	0.37223218978849126	86.9646794214594
28320	-28.2455777638	0.099048874931	-28.3446266388	36.10892984952438	0.37223218978849126	97.00646757617092
28330	-28.125384105	0.0988528757937	-28.2242369808	36.861747397716385	0.37223218978849126	99.02890832375853
28340	-28.5748485867	0.0993310157357	-28.6741796024	35.116002953799004	0.37223218978849126	94.33897421325254
28350	-28.5748485867	0.0993310157357	-28.6741796024	35.116002953799004	0.37223218978849126	94.33897421325254
28360	-28.1565373352	0.0985724177222	-28.255109753	38.04823391816656	0.37223218978849126	102.21639869401467
28370	-28.2519281702	0.0984609310723	-28.3503891013	38.56197543773859	0.37223218978849126	103.59656283259696
28380	-29.2416038314	0.0980325454295	-29.3396363769	40.82550047252509	0.37223218978849126	109.67751202743332
28390	-28.2860756658	0.0984317634834	-28.3845074292	38.700854918114956	0.37223218978849126	103.96966189330763
28400	-28.4905267554	0.098301617244	-28.5888283727	39.34517935450297	0.37223218978849126	105.70063641422193
28410	-28.2836989352	0.0990907013971	-28.3827896366	35.95536101137492	0.37223218978849126	96.59390562596259
28420	-28.129622915	0.0986244824382	-28.2282473974	37.81706582747482	0.37223218978849126	101.59536672248343
28430	-29.8043727549	0.0979033597039	-29.9022761146	41.622456272779445	0.37223218978849126	111.81852997837194
28440	-28.1466232883	0.0989036009233	-28.2455268892	36.66141504571358	0.37223218978849126	98.49071641693651
28450	-28.1059286199	0.0987321363966	-28.2046607563	37.35538643081957	0.37223218978849126	100.35506722845636
28460	-28.2156551865	0.0990123231214	-28.3146675096	36.24509097311991	0.37223218978849126	97.37226378437339
28470	-28.3071973132	0.0991145232453	-28.4063118365	35.86894007190232	0.37223218978849126	96.36173618483579
28480	-28.4621313108	0.0992486523154	-28.5613799632	35.39581400055294	0.37223218978849126	95.0906852539149
28490	-28.3195438703	0.0984060662755	-28.4179499365	38.82482931419439	0.37223218978849126	104.30271851624472
28500	-28.3202600567	0.0984055422978	-28.418665599	38.82737326651471	0.37223218978849126	104.30955283200277
28510	-28.1506155749	0.0985822859749	-28.2491978609	38.004006323484816	0.37223218978849126	102.09758147214336
28520	-28.6789580698	0.0982150771476	-28.7771731469	39.79781482508301	0.37223218978849126	106.91663944404381
28530	-28.1438042	0.098897753385	-28.2427019533	36.68430553461558	0.37223218978849126	98.55221160604148
28540	-28.4016860183	0.0983514633019	-28.5000374816	39.093473648294605	0.37223218978849126	105.02443023669767
28550	-28.4742827761	0.0983101809451	-28.572592957	39.301482345346486	0.37223218978849126	105.58324460783004
28560	-28.1548226758	0.0989196082489	-28.253742284	36.599020271849696	0.37223218978849126	98.323093154963
28570	-28.5354072983	0.0993032213174	-28.6347105196	35.209555606655314	0.37223218978849126	94.59030296832198
28580	-28.11483191	0.0988167871016	-28.2136486971	37.006758604094514	0.37223218978849126	99.4184802370864
28590	-29.0282371633	0.0980928962006	-29.1263300595	40.47389597983755	0.37223218978849126	108.73292823717239
28600	-28.1608860259	0.0989306510202	-28.2598166769	36.5562025826661	0.37223218978849126	98.20806363747845
28610	-28.279488175	0.0984371318155	-28.3779253068	38.675148721464815	0.37223218978849126	103.90060231878576
28620	-29.7532642457	0.0979137472263	-29.8511779929	41.5559736981102	0.37223218978849126	111.63992485905912
28630	-28.2817113119	0.0984353075044	-28.3801466194	38.68387700397468	0.37223218978849126	103.92405080806022
28640	-28.176757396	0.0989571371442	-28.2757145331	36.454245298606715	0.37223218978849126	97.93415588082439
28650	-28.2059751953	0.0985069914418	-28.3044821868	38.34651591772359	0.37223218978849126	103.01773186116102
28660	-29.0614475689	0.0996206150576	-29.161068184	34.190018846306636	0.37223218978849126	91.85132233118794
28670	-28.8030003712	0.0994765129852	-28.9024768841	34.640067969982084	0.37223218978849126	93.06037715240363
28680	-28.3411083958	0.0991468665368	-28.4402552623	35.752787766754516	0.37223218978849126	96.04969357182641
28690	-28.106282698	0.0987243154865	-28.2050070135	37.38821816714172	0.37223218978849126	100.44326953127388
28700	-28.106282698	0.0987243154865	-28.2050070135	37.38821816714172	0.37223218978849126	100.44326953127388
28710	-28.106282698	0.0987243154865	-28.2050070135	37.38821816714172	0.37223218978849126	100.44326953127388
28720	-28.106282698	0.0987243154865	-28.2050070135	37.38821816714172	0.37223218978849126	100.44326953127388
28730	-28.106282698	0.0987243154865	-28.2050070135	37.38821816714172	0.37223218978849126	100.44326953127388
28740	-28.3842137747	0.0991852128554	-28.4833989875	35.616802676061845	0.37223218978849126	95.6843702751767
28750	-28.973297076	0.0995733052122	-29.0728703813	34.335551871599	0.37223218978849126	92.24229610853659
28760	-28.3493467315	0.0991544135781	-28.4485011451	35.72587761832285	0.37223218978849126	95.9773995865938
28770	-28.1146126813	0.0986697363265	-28.2132824176	37.62038934781676	0.37223218978849126	101.06699629925427
28780	-28.1756565123	0.0989553949109	-28.2746119072	36.46092010978852	0.37223218978849126	97.95208772918387
28790	-28.9008925366	0.0981333615342	-28.9990258982	40.24488323367054	0.37223218978849126	108.1176865884124
28800	-28.1290033035	0.0988629148654	-28.2278662183	36.82177955344335	0.37223218978849126	98.92153490101465
28810	-28.4397496277	0.0983291585799	-28.5380787863	39.20532244210397	0.37223218978849126	105.32491148705088
28820	-28.1062680046	0.0987591159096	-28.2050271206	37.24294818191262	0.37223218978849126	100.05300240979885
28830	-29.3547140166	0.0997678706066	-29.4544818872	33.7501346660748	0.37223218978849126	90.66957558198341
28840	-29.1548730777	0.0996690650648	-29.2545421428	34.04314170953487	0.37223218978849126	91.45673760476967
28850	-28.7132735241	0.0982012868088	-28.8114748109	39.87187406592604	0.37223218978849126	107.11559924084462
28860	-28.2035344955	0.0985097369479	-28.3020442324	38.333818521102536	0.37223218978849126	102.98362036578425
28870	-28.2527441037	0.0984601920367	-28.3512042958	38.565470593702265	0.37223218978849126	103.6059525523997
28880	-28.140407507	0.0988904289337	-28.239297936	36.71305159312559	0.37223218978849126	98.6294377549308
28890	-28.1117052521	0.0986826161629	-28.2103878683	37.56511263302148	0.37223218978849126	100.91849566897109
28900	-28.1190527489	0.0988328652947	-28.2178856142	36.94189350922007	0.37223218978849126	99.24422046951688
28910	-28.6612660384	0.0982223861511	-28.7594884245	39.75878402166744	0.37223218978849126	106.811783377088
28920	-28.3818130742	0.0983637773015	-28.4801768515	39.032255933004286	0.37223218978849126	104.85996913696015
28930	-28.127116392	0.0988577824798	-28.2259741745	36.842192798007524	0.37223218978849126	98.97637498503795
28940	-28.127116392	0.0988577824798	-28.2259741745	36.842192798007524	0.37223218978849126	98.97637498503795
28950	-28.127116392	0.0988577824798	-28.2259741745	36.842192798007524	0.37223218978849126	98.97637498503795
28960	-28.8844053694	0.0981388963856	-28.9825442658	40.213962667484594	0.37223218978849126	108.0346186350376
28970	-28.8844053694	0.0981388963856	-28.9825442658	40.213962667484594	0.37223218978849126	108.0346186350376
28980	-28.1057825061	0.0987395004486	-28.2045220065	37.324570780084194	0.37223218978849126	100.27228112993843
28990	-28.9810734172	0.0995775471968	-29.0806509644	34.32241603065688	0.37223218978849126	92.20700673458539
29000	-28.1211992204	0.0986470263188	-28.2198462467	37.71860506954657	0.37223218978849126	101.33085236658047
29010	-28.8848976031	0.0981387300674	-28.9830363332	40.2148904156808	0.37223218978849126	108.03711102613558
29020	-29.1679974993	0.0980524521419	-29.2660499514	40.708151898443994	0.37223218978849126	109.3622556436483
29030	-28.1923938258	0.098980663598	-28.2913744894	36.36454478087036	0.37223218978849126	97.69317586835604
29040	-28.105824824	0.0987473393747	-28.2045721633	37.29187197790169	0.37223218978849126	100.18443595405216
29050	-28.2007428076	0.0989924264636	-28.2997352341	36.31999582573237	0.37223218978849126	97.57349531315391
29060	-28.2007428076	0.0989924264636	-28.2997352341	36.31999582573237	0.37223218978849126	97.57349531315391
29070	-28.5460694964	0.0982738616821	-28.6443433581	39.48813124903459	0.37223218978849126	106.08467599610991
29080	-28.3937258282	0.0970734667231	-28.4907992949	44.32158239875145	0.4202494260946629	105.46494449886015
29090	-27.9751715065	0.0973481853884	-28.0725196919	42.24271733706597	0.4202494260946629	100.51820350981424
29100	-28.7990688894	0.0969694383572	-28.8960383278	45.23726667666982	0.4202494260946629	107.64385116966213
29110	-28.3575621123	0.0970854010919	-28.4546475134	44.2216996268578	0.4202494260946629	105.2272695237344
